"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","318","762157","0.0-12.0-2.20","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/27.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","319","762735","0.0-12.0-3.20","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","577","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","abstract","2","category2/men.png","","targets/27.png","indirect","1","44"
"","html-keyboard-response","320","764258","0.0-12.0-0.21","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","321","764357","0.0-12.0-1.21","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category4/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","322","764638","0.0-12.0-2.21","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/28.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","323","765215","0.0-12.0-3.21","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","577","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","4","category4/GS3.png","","targets/28.png","indirect","1","45"
"","html-keyboard-response","324","766718","0.0-12.0-0.22","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","325","766817","0.0-12.0-1.22","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category4/lin.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","326","767097","0.0-12.0-2.22","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/44.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","327","767743","0.0-12.0-3.22","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","646","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","abstract","4","category4/lin.png","","targets/44.png","indirect","1","46"
"","html-keyboard-response","328","769257","0.0-12.0-0.23","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","329","769358","0.0-12.0-1.23","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category4/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","330","769638","0.0-12.0-2.23","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/25.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","331","770223","0.0-12.0-3.23","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","585","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","4","category4/CS4.png","","targets/25.png","indirect","1","47"
"","survey-html-form","332","778672","0.0-13.0","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","7933","","{}","","","","","","","","","","","",""
"","image-slider-response","333","786150","0.0-14.0-0.0","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","6471","","","","","neg","All","all","1","category1/ma_all.png","-33","","all","",""
"","image-slider-response","334","789510","0.0-14.0-0.1","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","3358","","","","","pos","All","all","2","category2/men_all.png","43","","all","",""
"","image-slider-response","335","791895","0.0-14.0-0.2","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2383","","","","","pos","All","all","3","category3/wang_all.png","49","","all","",""
"","image-slider-response","336","794838","0.0-14.0-0.3","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","2943","","","","","neg","All","all","4","category4/lin_all.png","-57","","all","",""
"","survey-text","337","881702","0.0-15.0","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","86861","","{""Q0"":""Ich hatte das Gefühl, dass die zeichen, die mit \""guten\"" Bildern gezeigt wurden, eine Art Kasten um das Zeichen bildet, während die Ziechen die mit den schlechten Bildern gezeigt wurden unruhiger und rahmenlos waren.""}","","","","","","","","","","","",""
